"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
30.6299607577077,1.02997932068192,0.349183618615725,2.94967823738434,0.0031810502850091,0.0333742680690513,"ENSMUSG00000102559.1_Gm37570"
44.9034914352358,1.48160727691977,0.502387747372338,2.94913099427502,0.00318668872874652,0.0333872601686185,"ENSMUSG00000106962.1_Gm43633"
195.628861394486,1.22981697463227,0.417122355084327,2.94833628464637,0.0031948931288846,0.0334227563603616,"ENSMUSG00000078247.4_Airn"
4.84165382896324,2.8100818139334,0.953247267039275,2.94790440119627,0.00319935986376262,0.0334358803432782,"ENSMUSG00000103824.1_Gm38177"
16.9945544593537,1.38499413362556,0.469930469376618,2.94723203511961,0.00320632510708034,0.0334377136301088,"ENSMUSG00000104400.1_Gm38010"
25.0622470870616,1.45144374127684,0.492569341848003,2.94667901138826,0.00321206440122635,0.0334511039043172,"ENSMUSG00000107225.1_Gm43637"
19.7174893940657,1.22718801692147,0.416849829393138,2.94395710490765,0.00324044908257504,0.0336920951357701,"ENSMUSG00000112433.1_Gm30122"
7.82944569760986,1.53674106879793,0.522019278279452,2.9438396870379,0.00324167867023477,0.0336920951357701,"ENSMUSG00000118084.1_CR974462.6"
7.01347384730226,2.1683844952873,0.737033847760585,2.9420419453947,0.00326055758859059,0.0337362865326516,"ENSMUSG00000084087.1_Gm13650"
21.233043194342,1.50852095021662,0.512772361418934,2.94189208256519,0.00326213588194004,0.0337362865326516,"ENSMUSG00000117974.1_AC132481.2"
19.161806332058,1.4665144110239,0.498536822207185,2.94163709820101,0.00326482287149346,0.0337473100986846,"ENSMUSG00000108256.1_Gm43923"
65.4078470293828,-1.08190783494713,0.368078347955375,-2.93934115102662,0.00328910821281061,0.033930948847518,"ENSMUSG00000055301.8_Adh7"
43.0567348384883,2.65635088538686,0.904421303124847,2.93707244202337,0.00331326696979506,0.0341632450605219,"ENSMUSG00000094707.2_A830019P07Rik"
9.40778552328708,1.81297468820168,0.617553379881898,2.93573761761031,0.00332755649834902,0.0342766309661701,"ENSMUSG00000105282.1_Gm42981"
317.052270577796,4.39331657366364,1.49672121170146,2.93529385386966,0.00333231948394472,0.0342917582880679,"ENSMUSG00000094812.1_Gm22614"
4.10058203986694,3.03260492099586,1.03314332469991,2.93531870021686,0.00333205264021528,0.0342917582880679,"ENSMUSG00000110242.1_G630064G18Rik"
31.2507701239488,4.78075254083357,1.62883714933311,2.93507091411253,0.00333471467365105,0.0342994516186105,"ENSMUSG00000020651.8_Slc26a4"
50.9889332104465,1.474507389253,0.502494489669187,2.93437524105733,0.00334219883398318,0.0343424952250059,"ENSMUSG00000103591.1_Gm38365"
7.82885517870819,1.8532716527448,0.631696426391686,2.93380107171236,0.00334838735715942,0.0343617806160484,"ENSMUSG00000105049.1_Gm42486"
2.06885369146472,3.22520616697198,1.09971231991932,2.93277260657459,0.00335949847211305,0.0344352728667895,"ENSMUSG00000068231.5_Vmn1r43"
13.878091821017,1.27003945880162,0.433288540343624,2.9311632793113,0.00337695236967441,0.0345631241061366,"ENSMUSG00000113341.1_9430031K09Rik"
13.6647207588123,2.09858216031644,0.7167016529308,2.92811123252574,0.00341028017644006,0.0347859943432123,"ENSMUSG00000081730.1_Gm13785"
36.6317294051444,1.34208499349322,0.458312645931017,2.92831761333338,0.00340801713008452,0.0347859943432123,"ENSMUSG00000091831.5_Gm4707"
65.2548033902012,1.02442664756495,0.349902789932394,2.92774643998375,0.00341428361594599,0.0348083037790223,"ENSMUSG00000002346.16_Slc25a42"
33.9022626976362,1.01270164083145,0.34606419526301,2.92634041514116,0.0034297541842299,0.0349318114517114,"ENSMUSG00000074340.9_Ovgp1"
11.0683021695153,1.95546612120126,0.668464899397388,2.92530860328507,0.0034411478329783,0.034972279133684,"ENSMUSG00000089746.1_Gm3513"
11.8340323171785,1.31059605770567,0.448422094319735,2.92268394958074,0.00347028568093722,0.0351725449395088,"ENSMUSG00000104181.1_Gm8850"
78468.2888638818,1.13169700282635,0.387335453757319,2.92174907266661,0.00348071842294762,0.0352268333149848,"ENSMUSG00000088088.1_Rmrp"
5.31416190555355,1.77117528655894,0.606695797200305,2.91937952221248,0.00350728936024058,0.0354096750249702,"ENSMUSG00000097970.1_Gm27028"
5.04511611787669,1.80646774758478,0.619045571384111,2.91814986018838,0.00352115078927296,0.0354807924158202,"ENSMUSG00000074398.5_Gm15441"
7.56092341560834,1.57360362034408,0.53935099708713,2.9175873018547,0.00352750886041254,0.0355112521969011,"ENSMUSG00000107076.1_Gm43480"
2.92093016350891,3.60328576576415,1.23521978525755,2.91712115428337,0.00353278520281043,0.0355464100300181,"ENSMUSG00000105909.1_Gm43189"
7.20724863765815,2.28260674717232,0.782967703654189,2.91532682193552,0.00355316240549162,0.0356996790335544,"ENSMUSG00000076434.9_Wfdc3"
29.230594126444,1.54964596607806,0.531866062240396,2.91360189358658,0.00357285217372598,0.0358801912940798,"ENSMUSG00000081822.1_Gm15626"
7.16132552660682,1.51253085722893,0.519186067843071,2.913273199939,0.00357661539633137,0.0358833635281091,"ENSMUSG00000106767.1_Gm42727"
26.5756656636419,5.2375448187183,1.79800499949151,2.91297567036772,0.00358002492924672,0.0359002692567717,"ENSMUSG00000074179.11_Gm10639"
63.5862654241751,1.28803026328192,0.44227950291702,2.91225402666597,0.00358830687314391,0.0359141213870721,"ENSMUSG00000104706.1_Gm43421"
3.50739026410448,2.96513855084972,1.0184766659135,2.91134657286449,0.00359874600129451,0.0359840030042983,"ENSMUSG00000112056.1_Gm48181"
9.52167280007531,1.47773269133839,0.507946482696825,2.90922910518587,0.00362321234758177,0.0360665483020436,"ENSMUSG00000076430.1_Hus1b"
19.3271080193845,-1.4343779361514,0.493059946544241,-2.90913497680083,0.00362430346052584,0.0360665483020436,"ENSMUSG00000079492.2_Gm11127"
178.872341035798,1.1701841313897,0.402265629899581,2.90898362776312,0.00362605848766342,0.0360665483020436,"ENSMUSG00000104030.1_5330406M23Rik"
19.1491557528455,1.4159984714408,0.486873069776596,2.90835242148541,0.0036333862240086,0.0361221749815716,"ENSMUSG00000106432.1_Gm43259"
136.772622203654,1.12962633451625,0.388719545499169,2.90601887040606,0.00366059372216557,0.0362596459093295,"ENSMUSG00000051550.10_Zfp579"
29.0634373816816,1.4584717358426,0.501887830452797,2.90597150866716,0.00366114783847683,0.0362596459093295,"ENSMUSG00000082315.2_Gm16523"
83.4866896711841,1.30930336284668,0.450491149774348,2.90639086584169,0.00365624415252542,0.0362596459093295,"ENSMUSG00000114709.1_Gm47920"
14.651509488991,1.90376774731818,0.655263355324221,2.90534749402583,0.00366845572441796,0.0362711473154884,"ENSMUSG00000102620.1_Gm37675"
2.77501242090676,2.8061242847455,0.966090493850464,2.90461846235684,0.00367701027123483,0.0363130928968532,"ENSMUSG00000115772.1_Gm48935"
7.57814554019782,2.00999658631801,0.692778962936395,2.90135338087994,0.00371554609561556,0.0365204148340532,"ENSMUSG00000103959.2_Gm37720"
171.239880253297,1.03741052910532,0.357670710544633,2.90046262811296,0.0037261226762005,0.0366070891331486,"ENSMUSG00000022623.16_Shank3"
7.9301790756349,1.93663265943338,0.667773335961581,2.90013475402499,0.00373002265878804,0.0366281187314384,"ENSMUSG00000103122.1_Gm37391"
3.52048816258616,3.52604335125435,1.21759163244674,2.89591621467436,0.00378053322271585,0.0369671867686701,"ENSMUSG00000100867.1_Gm18981"
23.2283092358623,1.53650643578547,0.530867159545226,2.89433318328023,0.00379964744726274,0.0370670386865585,"ENSMUSG00000030411.16_Nova2"
11.2318698474603,1.78283887122306,0.616112567787871,2.8936901540968,0.00380743671702233,0.0371244388780627,"ENSMUSG00000095294.2_Gm21119"
21.2657836120081,1.78559704371676,0.617094948811449,2.89355316739491,0.00380909796539254,0.0371244388780627,"ENSMUSG00000104709.1_Gm42484"
17.9440201910522,1.73338989556463,0.599290662362888,2.89240264270129,0.0038230764851297,0.0372258214534284,"ENSMUSG00000106214.1_Gm43426"
5.271488364252,2.50645751646361,0.866991859734923,2.89098160302213,0.00384040600938368,0.0372977274844903,"ENSMUSG00000000792.2_Slc5a5"
56.0313009578706,1.05788507049967,0.366015940716117,2.89027048502286,0.00384910483228314,0.0373395453860533,"ENSMUSG00000101940.2_Akp-ps1"
7.56142984168927,2.43293310583667,0.841760412293944,2.89029166768072,0.00384884545481739,0.0373395453860533,"ENSMUSG00000114267.1_Gm48600"
34.9751796949031,1.18303602349142,0.409465848707268,2.88921781200166,0.0038620146270505,0.0374473313954063,"ENSMUSG00000034057.8_Myrfl"
49.2184239523135,1.30951099629394,0.453603071835755,2.88690945366459,0.00389046173147867,0.0375352619626722,"ENSMUSG00000103818.1_Gm38009"
595.22629737971,2.2923177112249,0.794394631849399,2.88561581274567,0.00390648703758092,0.0375809829705913,"ENSMUSG00000060548.13_Tnfrsf19"
5.49216431243831,3.99054264425317,1.3831505291855,2.88511088276349,0.00391275823725177,0.0376239265510889,"ENSMUSG00000107561.1_Gm44264"
34.91088941186,1.08564528393028,0.376356359803047,2.88462053490584,0.00391885707789428,0.0376477926384878,"ENSMUSG00000107534.1_Gm43920"
25.9490454209437,1.39177126290433,0.4827255667315,2.88315216516895,0.00393717201764376,0.0377714502595889,"ENSMUSG00000116185.1_Gm49411"
64.5268591610659,1.52189579062585,0.527984406962967,2.88246351701935,0.00394578825717174,0.0378192541150098,"ENSMUSG00000042793.13_Lgr6"
38.2400830302247,1.57884432836443,0.547903728104775,2.88160902614356,0.00395650329499584,0.0378870678910872,"ENSMUSG00000059857.15_Ntng1"
61.5170235454385,1.25485620001385,0.435623242504598,2.88059974210536,0.00396919342094204,0.03792137156364,"ENSMUSG00000103646.1_Gm37706"
12.2837732527207,1.07413379243579,0.372919153247015,2.88033956712409,0.00397247068964149,0.0379269846379024,"ENSMUSG00000103115.1_Gm37584"
19.1913679230561,1.51700573769208,0.526997223201988,2.87858392967402,0.00399464971176797,0.0380238191247635,"ENSMUSG00000083827.1_Gm15712"
7.32763085840191,1.5327401807574,0.532559121466795,2.8780657751873,0.00400121702750576,0.0380238191247635,"ENSMUSG00000087516.7_Tbx3os1"
4.31290679785958,2.10259066239561,0.730480037524318,2.87836840760431,0.00399738014270924,0.0380238191247635,"ENSMUSG00000101662.1_Gm28499"
26.0377231965473,1.02306685572873,0.355508017545733,2.87776029016594,0.00400509346946204,0.0380238191247635,"ENSMUSG00000103839.1_Gm37607"
13.5223828666514,1.78372715760882,0.619724920279271,2.8782563024979,0.00399880106267619,0.0380238191247635,"ENSMUSG00000109909.1_Gm45663"
22.4375460992578,1.20029051733057,0.417206150989847,2.87697224617329,0.00401510907501248,0.0380525456358803,"ENSMUSG00000051678.4_Pcdhb6"
8.51815575478697,1.77440218857626,0.616891244659755,2.87636143961635,0.00402288772660671,0.0380674894056812,"ENSMUSG00000114431.1_Gm48601"
11.552366905067,-1.26115207083292,0.438864808312606,-2.87366871743927,0.00405734302944644,0.0383412470208878,"ENSMUSG00000097754.1_Ptgs2os2"
2.25516455988584,2.79939830467989,0.974364315382467,2.87305093226967,0.0040652857129923,0.0383876842075107,"ENSMUSG00000105676.1_Gm43403"
18.4414691946685,1.11954972246115,0.389767178269782,2.87235504906018,0.00407424937994337,0.0384138240904262,"ENSMUSG00000109568.1_Gm45074"
8.86796514932555,4.12930421793969,1.44026102277316,2.86705267493034,0.00414314047626779,0.0387997743746932,"ENSMUSG00000078173.3_Lenep"
3563.97364661227,-1.02106373199368,0.356112294434693,-2.86725212229632,0.00414053014380722,0.0387997743746932,"ENSMUSG00000090231.10_Cfb"
30.3377142764705,1.2739611660881,0.444382689081374,2.86681096584035,0.00414630592406321,0.0388118806865215,"ENSMUSG00000033214.10_Slitrk5"
4.03436911901508,2.42728651175782,0.846727068140342,2.86666932366866,0.00414816190448219,0.0388118806865215,"ENSMUSG00000108886.1_Gm44830"
23.7689475634596,1.27831445469564,0.446283030847338,2.86435819051548,0.00417855206630971,0.0390350837320351,"ENSMUSG00000102383.1_Gm38142"
13.0158567147104,1.52485981896607,0.532461325022591,2.86379450920942,0.00418599474710141,0.0390688812029544,"ENSMUSG00000099773.1_Hmgb1-rs16"
4.46867820488841,1.65799712802486,0.579123514315351,2.86294216525636,0.00419727168666612,0.0390956608380382,"ENSMUSG00000117341.1_AC134446.1"
8.09350601079281,3.17206356938406,1.10854545773161,2.86146458610273,0.00421688611706659,0.0391634638253117,"ENSMUSG00000034533.10_Scn10a"
312.344631295994,1.25347619504457,0.43804520386615,2.86152247298108,0.00421611612358423,0.0391634638253117,"ENSMUSG00000104476.1_Gm38211"
8.79394798739116,-1.35731852026827,0.474483032851256,-2.86062604201438,0.00422805448927113,0.0391646676607575,"ENSMUSG00000117234.1_AC154707.1"
24.4755398973184,1.56584044175818,0.547498331914081,2.85999125565172,0.00423652689493597,0.0392156589145296,"ENSMUSG00000104821.1_Gm42481"
11.7042919023437,1.59037773734745,0.55629797071119,2.8588594981108,0.00425167051517211,0.0392859639524425,"ENSMUSG00000102571.1_Gm37967"
44.2275462522156,1.32798811886391,0.464581598915468,2.85846043399911,0.0042570219374884,0.0393005244765559,"ENSMUSG00000117546.1_AC154542.1"
6620.52664527737,-1.05477872944652,0.369189936716217,-2.85700834326179,0.0042765459680569,0.0393803487324805,"ENSMUSG00000015340.10_Cybb"
211.341348015612,2.47298708293027,0.866260552501827,2.85478436688373,0.00430660581103271,0.0395478252201495,"ENSMUSG00000028713.17_Cyp4b1"
2.19926654775507,2.89240554302765,1.01380726740897,2.85301322648819,0.00433068190314832,0.0397163594095778,"ENSMUSG00000090685.1_Atp6v1fnb"
24.5486395708755,4.01863876800087,1.40887845147295,2.85236725978701,0.00433949321132041,0.0397621345392907,"ENSMUSG00000026304.13_Rab17"
9.07021489990204,1.74572918497279,0.61244095108455,2.8504448990247,0.00436581141102644,0.039950532727362,"ENSMUSG00000096684.1_Gm25989"
15.9587972036235,1.52626206204102,0.535551024549977,2.84989103199557,0.00437342096577116,0.039970172426148,"ENSMUSG00000110088.1_Gm45343"
250.586935280114,1.24697959424512,0.437613909401359,2.84949716509456,0.00437883959841162,0.03999733792663,"ENSMUSG00000104388.1_Gm37033"
3616.21914057993,-1.33133215002436,0.467459639487063,-2.84801518155709,0.00439928259029234,0.0401150801027088,"ENSMUSG00000079293.11_Clec7a"
4.11891367652096,1.89397558426026,0.66514484550137,2.84746337142947,0.00440691652391656,0.0401150801027088,"ENSMUSG00000080950.1_Gm7278"
2.4631772480483,2.69479010003953,0.946867941015283,2.84600416099211,0.00442716163794441,0.0401939166937317,"ENSMUSG00000065295.1_Gm24134"
8.17177383532431,1.82900851730154,0.643014009257851,2.84443027829601,0.00444909216874415,0.0403179768610918,"ENSMUSG00000087115.7_Pcsk2os2"
4.15565850588191,2.22506847594796,0.782901225201206,2.84208071762324,0.00448201423057455,0.0405152289414246,"ENSMUSG00000113577.1_Gm19238"
5.39264907655298,1.54412864985477,0.54363487774796,2.84037818958823,0.00450600781796027,0.0406967768999119,"ENSMUSG00000087575.7_Gm12976"
14.1134492426121,1.50314061045335,0.52930182679703,2.83985532328374,0.00451339985194763,0.0407458621499765,"ENSMUSG00000112731.1_Gm47739"
306.493458762419,1.44573444975644,0.50944861221557,2.83784157045596,0.00454197207222108,0.0407739433374292,"ENSMUSG00000024846.6_Cst6"
13.2698386845903,2.87630789749114,1.01352228258252,2.83793257131173,0.00454067737605515,0.0407739433374292,"ENSMUSG00000048399.4_Tprg"
10.5751454989944,1.57750998516493,0.555728809267289,2.8386327267158,0.0045307272331852,0.0407739433374292,"ENSMUSG00000067356.5_B430203G13Rik"
10.9437812782645,1.83059617821466,0.645062300787786,2.83785949973985,0.00454171696053242,0.0407739433374292,"ENSMUSG00000079965.2_Gm14853"
8.42912105555282,3.74825863712394,1.32004453150256,2.83949408347417,0.00451851330287991,0.0407739433374292,"ENSMUSG00000083646.1_Gm6088"
3.75842264614785,2.48520778679841,0.875726824207344,2.83788016776564,0.00454142289601566,0.0407739433374292,"ENSMUSG00000105086.1_Gm42534"
9.78458485293784,1.50248220944203,0.529284814701049,2.83870265632061,0.0045297345258559,0.0407739433374292,"ENSMUSG00000105979.1_Gm43411"
5.32185221160034,1.82858864655956,0.644197572717131,2.83855252488277,0.00453186600573543,0.0407739433374292,"ENSMUSG00000111626.1_Gm48738"
2.35902200096804,3.40045293631066,1.19866654382621,2.83686314081665,0.00455591362251632,0.0408638560075591,"ENSMUSG00000086228.2_Ubap1l"
7.31526098996141,1.37347280162368,0.484484164632116,2.83491784022828,0.00458374722766296,0.0410251288845604,"ENSMUSG00000113128.1_Gm47813"
6.65197161446463,4.27848319493795,1.51023625840671,2.8329893227777,0.00461149262909489,0.0411835081762111,"ENSMUSG00000027761.4_Aadac"
16.2821378241433,2.07278499159873,0.731692585258913,2.83286319057787,0.00461331256926335,0.0411835081762111,"ENSMUSG00000103161.1_Gm38148"
3.97384736758341,2.92531897699418,1.03261207216375,2.83293121962484,0.00461233090887121,0.0411835081762111,"ENSMUSG00000113889.1_Gm48501"
2.32877647379941,3.44463822142508,1.21610380003031,2.83251990606331,0.00461826905797858,0.0412100836900978,"ENSMUSG00000090074.1_Gm6921"
4.68273154249003,2.67604946947262,0.945973711168982,2.82888354916936,0.00467106920535582,0.0415920952596653,"ENSMUSG00000092540.1_Gm8738"
8.81626763918921,2.28989805432477,0.80977668443323,2.8278142583563,0.00468669903329957,0.0416955984936882,"ENSMUSG00000093413.1_Snora15"
13.165535413025,2.19182837435107,0.775303065440161,2.82706011630008,0.00469775078613136,0.041758230514809,"ENSMUSG00000098235.2_Gm7497"
6.05910504739028,1.72373556733761,0.609711738610447,2.8271320005517,0.00469669632506775,0.041758230514809,"ENSMUSG00000112959.1_Gm32834"
6.85695168557599,-1.3583697569884,0.480538383004328,-2.82676640416498,0.00470206143972037,0.0417608852611342,"ENSMUSG00000099342.1_Gm18180"
25.0916753777612,1.52033380170019,0.537909581689507,2.82637427079289,0.00470782214996007,0.0417937774841872,"ENSMUSG00000114285.1_Gm47773"
80.6698664117164,1.13111475149721,0.400577618328285,2.82370931311052,0.00474714176903489,0.041964330083978,"ENSMUSG00000030068.4_Gm20696"
5.2198483935219,4.04810698383949,1.43395841246991,2.82302955834463,0.00475721854524444,0.0420355584358654,"ENSMUSG00000065287.1_Gm24451"
36.5880607268437,1.37461965194441,0.487130783540055,2.82186981072071,0.00477445550017949,0.042168482531895,"ENSMUSG00000108216.1_Gm44153"
5.10615653486313,2.46461255093741,0.874238766400863,2.81915266819375,0.00481506106113216,0.0423310562376053,"ENSMUSG00000106049.1_Gm43019"
28.2904069960145,1.20095649260524,0.426073694081734,2.81865909415862,0.00482247058663499,0.0423569830729121,"ENSMUSG00000088856.1_Gm24727"
8.66133113682707,1.8260521292619,0.647950050328334,2.81819891569819,0.00482938807016952,0.0423854135096076,"ENSMUSG00000109600.1_Gm18212"
830.981997927627,1.24296463032441,0.441156706480634,2.81751271615085,0.00483971981889193,0.0424581909775357,"ENSMUSG00000025650.13_Col7a1"
44.637923134992,1.2803830732524,0.454467897588737,2.81732346783063,0.00484257274827884,0.0424615082230451,"ENSMUSG00000113140.1_Gm48624"
2.23612914821633,3.37808685461023,1.19925051966896,2.81683167879111,0.00484999361258207,0.0424796917543608,"ENSMUSG00000112595.1_Gm47340"
3.40505946172949,-2.50519265641721,0.889641890792682,-2.81595626548684,0.00486322864768723,0.0425568280737927,"ENSMUSG00000114046.1_Gm49321"
1.83671294210201,3.02625711276674,1.07507180788876,2.81493486347645,0.00487871212642628,0.042641021313699,"ENSMUSG00000085303.3_Gm16751"
36.6386069430422,1.11609732931471,0.39655716746975,2.81446767545778,0.0048858091031397,0.042646865370718,"ENSMUSG00000103000.1_Gm37900"
18.390542160166,1.56089050937404,0.554889481269498,2.81297548802505,0.00490853927314871,0.0427080462369926,"ENSMUSG00000080237.2_Gm14239"
7.44033011870286,2.63283708092732,0.935673100248049,2.81384286908467,0.00489531503120047,0.0427080462369926,"ENSMUSG00000082078.1_Gm12098"
160.604811247287,1.106648658841,0.393397167190874,2.81305700989978,0.00490729500213585,0.0427080462369926,"ENSMUSG00000107804.1_Gm44439"
4.05409824576207,2.394827408764,0.851233511229257,2.81336128943708,0.00490265329310685,0.0427080462369926,"ENSMUSG00000112543.1_Gm48744"
15.1195560025511,1.53801143481675,0.546938597699615,2.81203674651144,0.00492288789263022,0.042808972493223,"ENSMUSG00000066538.5_Gm6254"
13.7515821256017,1.78556527322531,0.635074858329279,2.81158236671922,0.00492984668264301,0.0428337012684734,"ENSMUSG00000096403.2_Gm9825"
150.18002165215,1.17871781801707,0.419341139840696,2.81088046468528,0.00494061374394402,0.042858763127559,"ENSMUSG00000102742.1_Pcdhga11"
28.4727279849703,1.19035375005575,0.423510439860608,2.81068336933451,0.00494364097631058,0.042858763127559,"ENSMUSG00000113853.1_Gm47583"
3.28379076147755,1.92642565215637,0.685374951482992,2.81076168305834,0.00494243793719733,0.042858763127559,"ENSMUSG00000116478.1_Gm18890"
7.66443564849711,1.94389902044529,0.692345432750717,2.80770108170151,0.00498965180009098,0.0431552019835039,"ENSMUSG00000115040.1_Gm18994"
5.74741333138299,2.54355722472008,0.906257807273348,2.80665965501899,0.005005809957263,0.0432231238864791,"ENSMUSG00000083397.1_Gm5466"
3.55624517755837,2.591150991766,0.923531111818864,2.80569973074628,0.00502074545944616,0.0432802811489649,"ENSMUSG00000073554.3_Gm6960"
5.50472366870772,2.02100562488928,0.720306931060022,2.80575618218072,0.00501986601539689,0.0432802811489649,"ENSMUSG00000107263.1_Gm42471"
850.371256395512,1.21020204094998,0.431538320468947,2.80439067296474,0.00504117808166969,0.0433407951775463,"ENSMUSG00000038384.16_Setd1b"
10354.2789647688,1.88817910713202,0.673207656522231,2.80474989973568,0.00503556356614733,0.0433407951775463,"ENSMUSG00000096206.1_Gm22317"
73.6067164576108,1.26345240425102,0.450445631821752,2.80489434238978,0.00503330760150841,0.0433407951775463,"ENSMUSG00000104525.1_Gm37334"
43.5228214234104,1.45347252227538,0.518398822258918,2.80377280940162,0.00505084818710094,0.0433423567844466,"ENSMUSG00000102145.1_Gm38056"
47.1778328013497,1.28645648943178,0.459075433243858,2.80227691632635,0.00507432970825591,0.0434189042538497,"ENSMUSG00000108500.1_Gm45033"
16.8702917834603,1.24036753377853,0.442780762744201,2.80131306087275,0.00508951189282179,0.0434958984694582,"ENSMUSG00000021815.4_Mss51"
3.31342611866466,2.05829599807586,0.734763184117122,2.80130529477885,0.00508963438714575,0.0434958984694582,"ENSMUSG00000105027.1_Gm43676"
46.6145157309727,3.30884109045473,1.18141934811724,2.80073379171234,0.00509865600200166,0.043554362931333,"ENSMUSG00000030303.15_Far2"
140.876740915757,1.210580152512,0.432276780606364,2.80047461909449,0.00510275200257091,0.043554362931333,"ENSMUSG00000104063.1_Pcdhgb7"
18.1552110646211,1.6892685869887,0.603240010827922,2.80032583493633,0.00510510475194501,0.0435565863631112,"ENSMUSG00000110744.1_Gm5171"
38.5237763692576,1.17464451502442,0.419520136608767,2.79997171177473,0.00511070850674686,0.0435865340817108,"ENSMUSG00000113196.1_D230049E03Rik"
3.07641161138994,4.42560951530875,1.58101662546355,2.79921756927202,0.00512266082289526,0.0435925100552458,"ENSMUSG00000020913.3_Krt24"
78.8313446719929,1.11080701271377,0.396863372018202,2.79896581804687,0.00512665641951141,0.0435925100552458,"ENSMUSG00000072770.9_Acrbp"
14.1021717586973,1.44817407332037,0.517293299324117,2.7995221960395,0.0051178297908544,0.0435925100552458,"ENSMUSG00000084024.1_Gm15937"
170.495666908722,1.06723389994694,0.381199239552508,2.7996747873888,0.00511541141489171,0.0435925100552458,"ENSMUSG00000102222.1_Pcdhga10"
3.21991651688364,2.76189084222365,0.986869894107553,2.7986372456131,0.00513187549868584,0.0435971597409986,"ENSMUSG00000103484.1_Gm38000"
6.78802978143001,1.67086620327526,0.597042206925906,2.79857300521238,0.0051328964610043,0.0435971597409986,"ENSMUSG00000105217.1_Gm42873"
5.08728622897493,1.51664865764745,0.541999885015868,2.79824534944883,0.00513810669762794,0.0436058317289925,"ENSMUSG00000106869.1_Gm42473"
116.905877767715,1.15136899348197,0.411629036974577,2.79710343552145,0.00515630228354067,0.0436890113710825,"ENSMUSG00000007989.7_Fzd3"
27.2259522727029,1.20536009155513,0.431002427967608,2.79664339070898,0.00516364921080234,0.0437334618675684,"ENSMUSG00000102874.1_Gm37137"
5.00008239255497,2.22412165613592,0.795392591598336,2.79625643943523,0.00516983615565827,0.043754272147051,"ENSMUSG00000105502.1_Gm42536"
69.6113364390493,2.17471053754969,0.777836611552462,2.79584491813678,0.00517642329901593,0.043776075238298,"ENSMUSG00000051985.12_Igfn1"
5.10558937329157,-1.19404371433642,0.427632828753298,-2.79221714061918,0.00523482138814742,0.0441386785415177,"ENSMUSG00000067869.4_Tcea1-ps1"
28.4478978338796,1.52684987200331,0.546849066096335,2.79208645797401,0.00523693611286141,0.0441386785415177,"ENSMUSG00000108195.1_Gm44415"
26.7338556994905,1.28467227402534,0.460217441096909,2.79144630191193,0.00524730636148158,0.0441724317967342,"ENSMUSG00000105202.1_C230031I18Rik"
4.73064098409462,-1.77113311271314,0.635032721606347,-2.78904228467624,0.00528641624218213,0.0443581674041707,"ENSMUSG00000020436.17_Gabrg2"
9.02317619254837,1.00363423779584,0.35988020614248,2.78880088614401,0.00529035795789035,0.0443733569570352,"ENSMUSG00000098120.1_Gm5914"
21.6299191702472,1.6185935465606,0.58055508130731,2.78801030027298,0.00530328576042186,0.0444638755378422,"ENSMUSG00000111935.1_Gm47023"
4.00642635187361,3.07431451836291,1.10302026619794,2.78717863358934,0.00531691611318001,0.0445602091965303,"ENSMUSG00000019935.16_Slc17a8"
36.2185213935933,1.78868990371568,0.642341413159312,2.78464048412843,0.00535871020405755,0.0447842750012325,"ENSMUSG00000087233.1_Gm43213"
11.9874516479024,1.49472535119492,0.536974798986051,2.78360428462817,0.00537585775216491,0.04489153898298,"ENSMUSG00000065862.1_Gm24029"
42.8375016467061,1.03274677115651,0.371050927789941,2.78330195078012,0.00538087025274206,0.0448973775236811,"ENSMUSG00000113752.1_Gm47817"
119.991899656219,1.34214383897434,0.482399325407895,2.78222577910838,0.00539874675062985,0.0450104564896324,"ENSMUSG00000108238.1_Gm43984"
39.4251209328299,1.6978690992453,0.610584937925421,2.78072548761869,0.00542375787308976,0.0451150058501729,"ENSMUSG00000058145.16_Adamts17"
4.24497098667368,-1.46913224070162,0.528314349790726,-2.78079185485605,0.00542264926774829,0.0451150058501729,"ENSMUSG00000108015.3_Gm32591"
11.6180276946321,1.12349907325641,0.404154038528202,2.77987837842182,0.00543792605921596,0.0451923132537956,"ENSMUSG00000085828.1_Gm15612"
13.1600557511771,1.40065471065223,0.504106341157035,2.77849056101422,0.00546120999357561,0.0453134594046461,"ENSMUSG00000111345.1_Gm48562"
57.5732761713034,1.28484186862099,0.462708354977591,2.77678553844833,0.00548993897784082,0.0453795240985391,"ENSMUSG00000035395.11_Pet2"
65.3386815506111,4.44519726861563,1.60059188110153,2.77722092752117,0.00548258989682161,0.0453795240985391,"ENSMUSG00000049685.8_Cyp2g1"
66.1620770826785,1.14094060767409,0.41077443451265,2.77753558112185,0.00547728427995982,0.0453795240985391,"ENSMUSG00000104293.1_Gm38043"
13.1752660680312,1.85853269925466,0.66924858416747,2.77704390150729,0.00548557690753252,0.0453795240985391,"ENSMUSG00000106320.1_Gm42992"
9.67820846747066,1.69780174337031,0.611327225898088,2.7772388852404,0.00548228697310504,0.0453795240985391,"ENSMUSG00000109073.1_Gm44975"
38.3149775501825,1.15504296334922,0.415973199024888,2.77672447661734,0.00549097037199635,0.0453795240985391,"ENSMUSG00000109154.1_Gm44822"
